,grid_import
8046,95.90662116219387
8047,109.89849517166861
8048,65.83903074859661
8049,116.92144757007452
8050,119.95336494360662
8051,116.07219914976211
8052,112.69734381162394
8053,113.54382875018271
8054,109.71417016701515
8055,120.90724371475325
8056,75.02006832908697
8057,83.05108699670507
8058,120.9072437147533
8059,120.90724371475318
8060,120.90724371475328
8061,120.9072437147532
8062,120.90724371475326
8063,120.9072437147533
8064,100.59451196581956
8065,92.91363926075205
8066,87.28998454240403
8067,83.15893508825236
8068,84.12739875626247
8069,89.13920927755137
8070,98.86402550656987
8071,53.35356176004395
8072,70.24271298341104
8073,67.37054132633867
8074,65.39233372847018
8075,56.97451148967362
8076,55.61798004702827
8077,109.09557832659107
8078,114.40526332409975
8079,120.90724371475318
8080,77.77547890343155
8081,120.9072437147532
8082,120.90724371475328
8083,120.90724371475325
8084,120.90724371475325
8085,120.90724371475329
8086,120.90724371475322
8087,113.25250859240666
8088,101.16625482199672
8089,90.38519362903656
8090,86.00925518235827
8091,82.7313917341232
8092,80.37069911252978
8093,81.99802511957236
8094,81.31209004101028
8095,89.15600501847474
8096,108.59461645356792
8097,120.90724371475324
8098,120.90724371475322
8099,120.90724371475324
8100,120.90724371475326
8101,120.90724371475319
8102,120.90724371475326
8103,120.90724371475325
8104,120.90724371475326
8105,120.90724371475324
8106,120.90724371475328
8107,120.90724371475332
8108,120.90724371475332
8109,120.90724371475322
8110,120.90724371475318
8111,115.2232787689099
8112,105.78061489320908
8113,93.17214323456953
8114,88.74128553110258
8115,82.71343930316725
8116,83.00593595648179
8117,85.48207673060077
8118,83.96385943618672
8119,93.73781579334342
8120,110.40272599965292
8121,120.90724371475333
8122,120.90724371475332
8123,120.90724371475322
8124,120.90724371475318
8125,120.90724371475325
8126,120.90724371475322
8127,120.90724371475325
8128,120.90724371475324
8129,120.90724371475326
8130,120.9072437147533
8131,120.90724371475318
8132,120.90724371475318
8133,120.9072437147532
8134,120.90724371475324
8135,116.8028011446524
8136,96.0425658690184
8137,84.71176887917069
8138,82.54233236330134
8139,81.74365863074506
8140,82.52365404843438
8141,88.25534901361577
8142,97.09248609570574
8143,107.0457491991119
8144,120.9072437147533
8145,119.56649455135003
8146,118.41514393123181
8147,115.15029854219384
8148,110.50064324211235
8149,108.50117880651383
8150,113.48230505949067
8151,120.25050932816725
8152,120.9072437147532
8153,120.90724371475324
8154,120.90724371475325
8155,120.90724371475325
8156,120.90724371475324
8157,120.90724371475332
8158,120.90724371475326
8159,119.48637732356787
8160,100.75045551056614
8161,90.20486850649827
8162,84.83860208682391
8163,84.60760952320558
8164,84.60801200657586
8165,91.06925479040011
8166,99.38063805282528
8167,113.17148445408236
8168,120.90724371475319
8169,119.54886080209474
8170,118.585591756448
8171,117.08411529608814
8172,114.39479935340903
8173,114.75487130713717
8174,118.91181455509252
8175,120.90724371475332
8176,120.90724371475332
8177,120.90724371475322
8178,120.90724371475326
8179,120.90724371475329
8180,120.9072437147533
8181,120.9072437147532
8182,120.9072437147533
8183,120.90724371475325
8184,103.21760434392068
8185,91.26840149747228
8186,87.20701764735709
8187,85.05244184881015
8188,86.65599711209875
8189,91.55033076365923
8190,100.76686430379712
8191,115.69843095209578
8192,120.90724371475326
8193,120.90724371475319
8194,55.878957857192034
8195,58.6685466727101
8196,64.29251521091508
8197,114.28915267274965
8198,120.90724371475324
8199,120.90724371475326
8200,120.90724371475328
8201,120.90724371475322
8202,120.90724371475328
8203,120.90724371475329
8204,120.90724371475319
8205,120.90724371475324
8206,120.90724371475322
8207,120.90724371475326
8208,102.28766800545338
8209,88.99200275802202
8210,85.71856607659434
8211,83.44786316129452
8212,87.23777752344799
8213,93.13222685032511
8214,99.74686155623341
8215,115.65282206427051
8216,120.9072437147532
8217,105.5367962546796
8218,72.15806760326919
8219,75.48022550859784
8220,81.98516589130385
8221,113.99419710966086
8222,120.90724371475318
8223,120.9072437147533
8224,120.90724371475324
8225,120.90724371475316
8226,120.90724371475328
8227,120.90724371475325
8228,120.90724371475333
8229,120.90724371475326
8230,120.90724371475325
8231,120.9072437147532
8232,106.90725078914326
8233,91.81700203218331
8234,87.12059130111416
8235,84.12230016539736
8236,88.41604254307744
8237,95.93095638381743
8238,103.25591352497845
8239,116.74134530501816
8240,75.22176532496933
8241,78.86395966273625
8242,120.90724371475329
8243,120.90724371475325
8244,107.30707243210448
8245,116.10561132935733
8246,120.90724371475318
8247,120.90724371475325
8248,120.90724371475328
8249,120.9072437147532
8250,120.90724371475319
8251,120.9072437147532
8252,120.90724371475328
8253,120.90724371475325
8254,120.90724371475318
8255,120.90724371475333
8256,105.65997648402524
8257,92.73395807002237
8258,88.93567219542703
8259,85.78740046056586
8260,84.16867455787451
8261,85.60838767455984
8262,84.86993636008582
8263,94.24713779702908
8264,108.09733831792481
8265,110.08173871965721
8266,82.61087085269364
8267,105.45403730805754
8268,120.90724371475318
8269,120.90724371475326
8270,120.9072437147532
8271,120.90724371475328
8272,120.90724371475328
8273,120.90724371475322
8274,120.90724371475322
8275,120.90724371475329
8276,120.90724371475325
8277,120.90724371475326
8278,120.90724371475325
8279,120.90724371475335
8280,110.84265710350145
8281,95.4356599618913
8282,90.6865331061069
8283,88.27343716092776
8284,86.30709413757127
8285,88.38339675007518
8286,85.0533913618908
8287,93.55547823125546
8288,110.58360396288583
8289,103.7678361786263
8290,120.90724371475328
8291,120.90724371475324
8292,120.90724371475319
8293,111.82438053666216
8294,120.90724371475322
8295,120.90724371475324
8296,120.90724371475318
8297,120.90724371475325
8298,120.9072437147532
8299,120.90724371475328
8300,120.90724371475328
8301,120.9072437147532
8302,120.90724371475326
8303,120.90724371475316
8304,103.0762209902791
8305,88.96736910917416
8306,83.08212970074237
8307,82.21737221782453
8308,84.05144210809706
8309,88.34134019738707
8310,94.88244482381197
8311,112.42922579716236
8312,120.90724371475318
8313,120.9072437147533
8314,120.90724371475234
8315,118.72186324270487
8316,115.44645583126135
8317,114.8529502458128
8318,120.5349781791194
8319,120.90724371475335
8320,120.90724371475329
8321,120.90724371475328
8322,120.90724371475318
8323,120.90724371475322
8324,120.90724371475325
8325,120.9072437147532
8326,120.90724371475324
8327,120.90724371475315
8328,98.18044760161257
8329,88.8119569945672
8330,82.96393625798217
8331,81.8202636827597
8332,83.3598971743309
8333,89.54416635042435
8334,95.22894716127092
8335,109.53120211832358
8336,118.88311992510917
8337,120.90724371475328
8338,116.39405549988298
8339,113.96384319936051
8340,111.50513160662848
8341,120.90724371475322
8342,120.9072437147533
8343,120.9072437147532
8344,120.90724371475324
8345,120.90724371475326
8346,120.90724371475329
8347,120.9072437147533
8348,120.90724371475324
8349,120.90724371475326
8350,120.9072437147532
8351,118.70332979534393
8352,99.72074227412409
8353,87.67558068752315
8354,84.73278174774232
8355,79.79360699190383
8356,80.93097272591991
8357,92.15949318888691
8358,96.94105291219822
8359,114.3666902186863
8360,117.25761784930548
8361,115.09148701343194
8362,94.77713863471857
8363,97.94031901422518
8364,113.30016092326572
8365,110.93703379315139
8366,119.69696216197742
8367,120.90724371475328
8368,120.90724371475325
8369,120.9072437147533
8370,120.90724371475328
8371,120.90724371475326
8372,120.90724371475326
8373,120.90724371475328
8374,120.90724371475328
8375,120.90724371475324
8376,102.96139866056538
8377,93.15869993018035
8378,85.95628765803836
8379,84.08020300951281
8380,87.0318625487152
8381,88.40440033221309
8382,92.77462838219832
8383,107.86772125481286
8384,120.90724371475325
8385,106.7196664914715
8386,103.55797143137774
8387,114.03491234064195
8388,100.55309950246401
8389,114.20457993080326
8390,120.90724371475322
8391,120.9072437147533
8392,120.90724371475325
8393,120.90724371475326
8394,120.9072437147532
8395,120.90724371475325
8396,120.90724371475315
8397,120.90724371475322
8398,120.90724371475324
8399,120.90724371475324
8400,100.84055248486415
8401,90.74023245237477
8402,85.95791357295916
8403,84.08879736529519
8404,85.38688361258625
8405,91.91805972374391
8406,96.88980184443209
8407,107.02471983667463
8408,117.73017023195466
8409,112.90350149173115
8410,73.30876606780265
8411,75.70040819702903
8412,105.01041835712128
8413,109.04606911086304
8414,114.91142275272333
8415,120.90724371475322
8416,120.90724371475318
8417,120.90724371475324
8418,120.90724371475328
8419,120.90724371475319
8420,120.90724371475325
8421,120.90724371475324
8422,120.90724371475328
8423,113.08023694315422
8424,108.24477621057774
8425,91.70214234990877
8426,86.91648190245921
8427,81.72703712713694
8428,78.59616588809573
8429,82.27074118219296
8430,82.16754984744694
8431,89.68557530113446
8432,103.03157581227556
8433,118.4939301657785
8434,120.90724371475318
8435,120.90724371475326
8436,120.90724371475324
8437,120.90724371475325
8438,120.90724371475316
8439,120.90724371475326
8440,120.90724371475326
8441,120.90724371475326
8442,120.90724371475329
8443,120.90724371475322
8444,120.90724371475326
8445,120.90724371475336
8446,120.90724371475325
8447,114.0002198331618
8448,101.86127115086657
8449,90.50222116924378
8450,84.83082379995604
8451,81.58535399490634
8452,79.29036191065227
8453,85.94589533217403
8454,83.87201911341336
8455,94.94146150978189
8456,108.58268376661972
8457,119.69396108827185
8458,118.86899611332838
8459,120.90724371475325
8460,120.90724371475325
8461,120.90724371475328
8462,120.90724371475319
8463,120.90724371475332
8464,120.90724371475324
8465,120.90724371475328
8466,120.90724371475322
8467,120.90724371475326
8468,120.90724371475324
8469,120.90724371475318
8470,120.90724371475335
8471,117.41016069378311
8472,102.1756301722395
8473,90.76368126592848
8474,88.18154336802763
8475,86.29914648830402
8476,87.02048756383937
8477,93.55084931952284
8478,97.29596542656067
8479,114.84861340826907
8480,120.90724371475318
8481,111.55748996307439
8482,87.30024976377935
8483,76.2271988166574
8484,111.87371760807277
8485,106.38780219234229
8486,111.87116630852151
8487,116.013708606206
8488,120.90724371475326
8489,120.90724371475318
8490,120.90724371475333
8491,120.90724371475322
8492,120.90724371475326
8493,120.90724371475326
8494,119.69867291522982
8495,109.09633186182711
8496,94.2220805212325
8497,84.93509758922971
8498,82.5727058798954
8499,78.60131594262997
8500,80.74025521752657
8501,86.16578743403784
8502,90.98401491144755
8503,102.86034498076617
8504,109.36855286308942
8505,109.51053404070534
8506,115.53943237718902
8507,103.74513917242435
8508,108.50733358910178
8509,109.51174724068615
8510,112.36206353082247
8511,113.00917369476497
8512,120.90724371475326
8513,120.90724371475328
8514,120.90724371475326
8515,120.90724371475329
8516,120.90724371475332
8517,120.9072437147533
8518,120.90724371475322
8519,109.66251160176364
8520,90.19173974348762
8521,78.80618545108082
8522,76.93389722513393
8523,75.19512271025971
8524,76.70156778212306
8525,84.17105540939507
8526,88.92885397957721
8527,102.50272467848886
8528,105.40320760556371
8529,106.961651720865
8530,106.03103987842202
8531,108.29131328944419
8532,105.86171918989889
8533,113.89237788113503
8534,115.43387938555618
8535,117.04112954375458
8536,120.90724371475325
8537,120.90724371475329
8538,120.90724371475326
8539,120.90724371475329
8540,120.90724371475326
8541,120.90724371475328
8542,120.90724371475326
8543,112.73016302382344
8544,95.18976541982553
8545,85.05579003647178
8546,81.74354848141964
8547,78.41677607975741
8548,79.28332837349602
8549,84.96098831376058
8550,90.49518630060479
8551,99.1832987506609
8552,107.87063030880599
8553,104.34906397150819
8554,97.21605684317849
8555,97.85405903855772
8556,80.5687716653754
8557,93.86494435815881
8558,104.60065991878079
8559,114.31595660656471
8560,120.90724371475329
8561,120.90724371475324
8562,120.90724371475325
8563,120.90724371475326
8564,120.90724371475319
8565,120.90724371475338
8566,120.90724371475329
8567,110.80066154228828
8568,96.0790424584157
8569,84.20893990712952
8570,78.39137988849312
8571,76.89841262544604
8572,77.49385169346507
8573,83.2143734214716
8574,91.329720833277
8575,100.44393927393159
8576,106.65652090302187
8577,107.34791117654716
8578,111.72459605793799
8579,111.42488404402559
8580,111.9757951536446
8581,113.62894616045288
8582,120.90724371475324
8583,120.90724371475332
8584,120.90724371475329
8585,120.90724371475326
8586,120.90724371475326
8587,120.90724371475322
8588,120.90724371475328
8589,120.90724371475318
8590,115.98939757876252
8591,105.15877287242608
8592,98.12490861114587
8593,88.50634973752506
8594,84.3073402725369
8595,80.44368660411654
8596,78.08868149816222
8597,79.92020257628003
8598,79.65368352082697
8599,87.42159874710794
8600,99.51980488320382
8601,109.84165827116983
8602,94.20040635059766
8603,103.79739426759981
8604,120.90724371475329
8605,120.90724371475324
8606,120.90724371475318
8607,120.90724371475328
8608,120.90724371475332
8609,120.9072437147532
8610,120.90724371475326
8611,120.90724371475328
8612,120.90724371475325
8613,120.90724371475326
8614,120.90724371475329
8615,108.37232883371745
8616,99.60812649652195
8617,90.25482847311761
8618,83.47317127292345
8619,82.3372235091504
8620,82.39693529376946
8621,83.46947103889458
8622,82.0944136597345
8623,92.18261192546257
8624,104.80993869579078
8625,117.29578485859436
8626,120.90724371475326
8627,120.90724371475325
8628,120.90724371475329
8629,120.90724371475316
8630,120.90724371475332
8631,120.90724371475319
8632,120.90724371475316
8633,120.90724371475326
8634,120.90724371475332
8635,120.90724371475324
8636,120.90724371475328
8637,120.90724371475326
8638,120.90724371475329
8639,111.08530140977474
8640,95.52950808199236
8641,84.54155478708401
8642,80.9623786089752
8643,78.95253091014256
8644,79.3482191027738
8645,84.58471410184399
8646,94.38016770911288
8647,102.80068244835638
8648,109.20997896185533
8649,109.76584272333012
8650,92.2197448318377
8651,86.28354991014105
8652,94.39062809205548
8653,112.16550915726485
8654,116.68951614062868
8655,120.90724371475326
8656,120.90724371475325
8657,120.90724371475326
8658,120.90724371475326
8659,120.90724371475324
8660,120.90724371475328
8661,120.90724371475322
8662,120.9072437147532
8663,113.67273981087378
8664,93.98440682268577
8665,84.77022060993716
8666,80.63398490727141
8667,79.04788099968528
8668,80.48076889106082
8669,86.36178157096488
8670,93.28889458710243
8671,107.19020825357504
8672,112.18558183499202
8673,110.3370433145028
8674,115.63173436562398
8675,114.59721513527906
8676,110.60713560958087
8677,112.8843150714228
8678,116.10703818442585
8679,120.9072437147533
8680,120.90724371475319
8681,120.90724371475318
8682,120.90724371475322
8683,120.90724371475322
8684,120.90724371475322
8685,120.90724371475325
8686,120.90724371475332
8687,116.28828484899687
8688,100.76276359455153
8689,88.52505006300781
8690,84.83230834910705
8691,82.22140574965495
8692,82.35823312519912
8693,88.27519459393233
8694,95.9199349024515
8695,105.03580583397118
8696,111.58488722386952
8697,110.41090912667515
8698,114.93034234045477
8699,111.8284552927585
8700,109.08456554861607
8701,110.71876220712286
8702,115.28065447365952
8703,120.90724371475328
8704,120.90724371475322
8705,120.90724371475326
8706,120.90724371475326
8707,120.90724371475324
8708,120.90724371475326
8709,120.90724371475324
