,grid_import
1366,128.2648419908286
1367,116.42623003781995
1368,103.72221838318924
1369,91.99760975124941
1370,86.75635316857422
1371,83.2994880090906
1372,82.92599435622138
1373,84.87978147710176
1374,83.35660676423808
1375,89.7937676619617
1376,87.85193061536769
1377,119.03350777820235
1378,129.46705055095697
1379,120.49871108779139
1380,123.87526705490993
1381,118.09399298016785
1382,121.3305190510926
1383,104.81976398720516
1384,118.06419373172446
1385,138.24447913690682
1386,139.20090472763917
1387,140.33984947579742
1388,146.50543274729145
1389,143.90739101942918
1390,137.05274824523178
1391,114.25714552637154
1392,102.17635614574976
1393,91.76885088390264
1394,83.8043373918631
1395,81.97063467486635
1396,80.37349725673417
1397,82.21655457477878
1398,79.90843029020016
1399,64.11352930456235
1400,30.288664113504797
1401,116.17945022043492
1402,125.15680517924405
1403,128.30863340941988
1404,131.92452710941723
1405,128.52700894114054
1406,127.39060504572424
1407,114.76513720225456
1408,126.69098123559915
1409,133.73553634434793
1410,132.83540920015957
1411,141.198340373869
1412,135.94258756311575
1413,132.3412306800618
1414,130.90576356933215
1415,118.0624532557136
1416,96.55819442819237
1417,84.66376178173829
1418,80.1787752361267
1419,78.40732124945613
1420,78.58093148163748
1421,85.16088746867257
1422,59.2720894106905
1423,81.86640362097135
1424,98.75889175105415
1425,90.68680467201172
1426,78.96062230212182
1427,69.46999536649972
1428,85.24934365035841
1429,66.17077501608141
1430,78.79869364743318
1431,89.10893209976655
1432,100.41996340049478
1433,101.82213276902847
1434,117.53564730218238
1435,129.4554026986292
1436,114.24224627436614
1437,113.26603730035693
1438,130.6221172688263
1439,119.75237819115662
1440,100.57596094253758
1441,86.13448227112322
1442,82.96313291000611
1443,82.15819089249564
1444,82.90612091053735
1445,90.74068957168038
1446,87.21544231984676
1447,106.7062099429314
1448,94.40422039248108
1449,78.87795021513135
1450,67.56374938450035
1451,49.19950988245947
1452,80.45757646507897
1453,84.20295524913543
1454,85.86244296768787
1455,105.18611477634552
1456,115.0069718007009
1457,117.17457306070548
1458,114.69829504209376
1459,122.00399090953267
1460,124.92646264929134
1461,127.68047962133924
1462,136.14290454378633
1463,116.8840094857081
1464,98.97649986681277
1465,89.34994504073174
1466,82.39074745213803
1467,81.54673490126073
1468,83.0855203973643
1469,89.9561201046206
1470,94.64694769531629
1471,106.64944906667192
1472,117.5632498108105
1473,108.92364225912289
1474,100.04855506073326
1475,90.6206854909885
1476,89.79158597740192
1477,81.78970171194304
1478,102.81828065678536
1479,112.88759856444887
1480,123.36848487686869
1481,131.68167873840682
1482,136.3572817803105
1483,137.70168915177157
1484,138.34749886114318
1485,130.7949496483628
1486,123.61658825617761
1487,113.15267004063914
1488,98.3821562239605
1489,86.28793888133696
1490,81.95263338993139
1491,80.29959174278542
1492,81.5576357346806
1493,89.08572107246071
1494,86.08147853435557
1495,107.71191381132903
1496,103.27410116034055
1497,95.27257000049715
1498,84.36743143260064
1499,90.86594231885238
1500,97.48379260212123
1501,109.19990286823962
1502,104.61722474994399
1503,113.55847459126565
1504,124.58910819575294
1505,124.57719783633443
1506,120.93609102613209
1507,149.83637199630277
1508,149.03140382893034
1509,140.71529167394237
1510,130.6225210263504
1511,113.03226530548022
1512,97.5803273563458
1513,85.73923179022077
1514,82.5142307079365
1515,82.3296054811263
1516,82.84092153429434
1517,91.12727432698789
1518,86.91290346398202
1519,87.55481125131827
1520,101.78795431793328
1521,99.58459418965374
1522,96.09317459278101
1523,95.7668725360564
1524,111.18576169729808
1525,106.9163907615658
1526,112.96059869085062
1527,99.29416917151725
1528,100.10146584262324
1529,107.3839691408422
1530,108.53331037793026
1531,119.79595674532882
1532,114.68948345999196
1533,107.81997272334718
1534,119.60342205997546
1535,111.76032291008644
1536,98.04457872511736
1537,90.12765676734035
1538,83.59298150542753
1539,80.90994379371412
1540,80.70871792870646
1541,82.10562338276685
1542,82.44037315551087
1543,92.37311037763023
1544,96.4248301714583
1545,107.49820057289207
1546,129.21128491397613
1547,127.69566348211808
1548,121.83933221385367
1549,119.04215296989732
1550,125.32038026810082
1551,123.00947474956511
1552,135.84587755392772
1553,143.5147815321443
1554,141.43540012589224
1555,148.4302980599729
1556,139.4621786300334
1557,125.98866696183656
1558,118.88124724415329
1559,106.34255811820695
1560,97.69648375826064
1561,87.08380377471474
1562,82.82198027230184
1563,80.82820349583896
1564,80.9965010964719
1565,83.84141782313058
1566,83.26859485945826
1567,93.47472258885803
1568,99.92447095512667
1569,108.40535808956962
1570,119.35338163125428
1571,124.38349499077232
1572,125.10880608411514
1573,121.57223643232518
1574,116.74668187033195
1575,122.42748016267063
1576,127.31090672770294
1577,126.99912167876546
1578,132.0863463683224
1579,137.2186399910152
1580,147.11357736552284
1581,140.62182892140623
1582,128.54279816283497
1583,111.2357108026764
1584,93.06069125814172
1585,84.89359839077031
1586,82.3693925997103
1587,82.12376509594263
1588,79.83415743009427
1589,86.39157735132245
1590,91.27505666783775
1591,15.609690520967277
1592,0.0
1593,0.0
1594,0.0
1595,0.06657702049645975
1596,15.493488427389748
1597,79.44576872315487
1598,54.890673526339604
1599,114.10306866816573
1600,121.88334957962246
1601,127.1369810332644
1602,131.97868393444625
1603,141.29140328957857
1604,136.97203275115575
1605,130.3680870796413
1606,124.10889974326425
1607,113.84629466048371
1608,92.83772771273459
1609,84.47480972611046
1610,80.80465427658166
1611,80.30221693200288
1612,80.81486936837094
1613,88.30603237468857
1614,87.45508991746652
1615,95.02946688761406
1616,68.98338286189347
1617,63.53221571584267
1618,73.04130313937448
1619,78.04290570331143
1620,75.93712931403371
1621,46.640169207523925
1622,0.6167448726527537
1623,25.266305460511006
1624,101.65946299137589
1625,128.2846250515357
1626,130.30727734741106
1627,133.14410479329658
1628,147.9104852381404
1629,123.17934057240423
1630,131.43347727422338
1631,116.3176282471709
1632,96.06102501684165
1633,85.90005816947127
1634,81.3710968422293
1635,81.24818839537197
1636,82.98315253520208
1637,88.39621400822514
1638,83.39221954246536
1639,104.4180052390696
1640,113.69195949497059
1641,86.63843395530614
1642,0.0
1643,0.0
1644,0.0
1645,0.0
1646,0.0
1647,2.1396154205984415
1648,95.05187291416755
1649,140.68925323341801
1650,130.43432725364502
1651,145.5272132895843
1652,147.19089869283425
1653,135.32388824001447
1654,130.24353850106388
1655,115.87622493187239
1656,97.0157956598911
1657,90.064616959386
1658,84.75328227761159
1659,82.86819607676102
1660,81.98339392883746
1661,89.16390362392953
1662,76.5657235381523
1663,2.8552406697037007
1664,0.2404139767974982
1665,0.0
1666,0.0
1667,0.0
1668,0.0
1669,0.0
1670,0.0
1671,22.72882901628438
1672,109.33140620606649
1673,127.01159301399707
1674,139.04350302029073
1675,145.26570234209223
1676,143.7667024636679
1677,137.1902542388668
1678,131.37411665097832
1679,113.66132089464625
1680,95.98770929565931
1681,87.51218911006859
1682,81.64728150599255
1683,79.49696134665884
1684,80.00653011100948
1685,86.4624864657532
1686,69.5372377495639
1687,17.39879404693072
1688,1.911542842500921
1689,0.0
1690,0.0
1691,0.0
1692,0.0
1693,0.0
1694,0.0
1695,2.982209163261202
1696,72.81806815154577
1697,110.17001921897847
1698,127.3509395267303
1699,140.83912720598997
1700,133.05962971582107
1701,124.06383128217497
1702,129.83959498428933
1703,117.26205047464543
1704,98.83466695925605
1705,87.31802773936995
1706,81.26514038642894
1707,78.7416213339402
1708,78.63858916345706
1709,80.39370393323313
1710,74.14284825219626
1711,9.369920761018605
1712,0.0
1713,0.0
1714,0.0
1715,0.0
1716,0.0
1717,0.0
1718,29.309165479678022
1719,111.48514172931287
1720,121.28191414806123
1721,131.96358857857314
1722,134.53999089297756
1723,149.349827611553
1724,146.14524068268565
1725,128.82569318702213
1726,121.9318473213235
1727,101.42164623647207
1728,99.15624158235478
1729,90.16663532307737
1730,83.84913322404671
1731,82.10600092416742
1732,82.1983182668175
1733,81.48836374544919
1734,73.5864019812973
1735,34.48220910182645
1736,0.0
1737,0.155591667713183
1738,9.725472797415673
1739,45.30014911860025
1740,95.26463413914765
1741,108.45841834899497
1742,121.65957810565709
1743,115.84784759275949
1744,113.35362941607224
1745,124.30464759813889
1746,135.420735913555
1747,146.6666449897882
1748,142.50876580077045
1749,129.43925085838697
1750,130.56296044110195
1751,116.54717172094958
1752,101.08540532906149
1753,85.44783036694943
1754,79.35794405238637
1755,77.35797024014313
1756,78.44991096838577
1757,88.97482685885372
1758,58.216877334994926
1759,0.0
1760,0.0
1761,0.0
1762,0.0
1763,0.0
1764,0.0
1765,0.0
1766,17.30498045593639
1767,70.74962741211101
1768,110.47380905303744
1769,114.78371019425592
1770,134.00319989191433
1771,137.41694996083166
1772,129.23290313882256
1773,133.1263723738671
1774,119.81269056277314
1775,111.11084191203372
1776,97.91274511515458
1777,85.23355435505135
1778,81.99964506613894
1779,80.6302286344873
1780,81.36728293398986
1781,86.70880785214139
1782,92.62939514430123
1783,68.9374847455323
1784,0.7754554637888207
1785,19.306084498155567
1786,34.45373370216162
1787,45.904157374654105
1788,56.78363582869984
1789,89.76542279906938
1790,88.10911815875326
1791,112.34728824991154
1792,122.11715444660122
1793,124.70996953612985
1794,147.43431698370546
1795,146.30929845808149
1796,146.34343933614326
1797,138.64133686487637
1798,131.7661610038316
1799,116.973805888722
1800,99.46825606943108
1801,87.46407351918145
1802,83.68279730771341
1803,82.04091098850851
1804,82.5907972344083
1805,88.89954576660544
1806,66.87890472995566
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.5016071918769776
1816,75.44334397772745
1817,126.80560634573197
1818,126.98379059535104
1819,135.88259282900094
1820,131.84096801874315
1821,134.0102732856388
1822,123.7811576613066
1823,113.79640684914364
1824,96.38563832108623
1825,88.93334336647767
1826,84.0794894372416
1827,82.16222692477551
1828,82.21494049999946
1829,91.58038292197797
1830,74.48355887259603
1831,2.051542474924168
1832,23.458601974945918
1833,49.67719821171728
1834,42.41437490931992
1835,0.14040773956310404
1836,0.0
1837,0.0
1838,0.46636088257049124
1839,35.446532138799625
1840,86.64520142519729
1841,130.46471773442207
1842,122.18692303779773
1843,127.32791983787095
1844,118.03268345450913
1845,115.43337699261524
1846,128.1116993233757
1847,113.91591937788202
1848,95.52649658237424
1849,87.4179139837648
1850,83.54265248107681
1851,81.94309249802298
1852,81.74866459105527
1853,89.99325519989051
1854,72.02179917084106
1855,90.21425863871639
1856,92.30811134146029
1857,81.39066116827301
1858,68.74958346764915
1859,75.79699646797205
1860,72.55914355819935
1861,77.86651375396171
1862,66.78519924476208
1863,79.0495105329711
1864,81.3375527683319
1865,120.240951139103
1866,123.59980226146726
1867,134.25853043947146
1868,121.5083465065334
1869,112.26247772321697
1870,117.82953163364404
1871,107.750677699533
1872,95.05019061501835
1873,85.89682721474712
1874,80.91845199864036
1875,79.70473413055177
1876,79.25170698012431
1877,80.96711927378327
1878,81.3985513833102
1879,87.35836103957314
1880,81.29715110991815
1881,78.30728869706256
1882,91.76094506445055
1883,101.23351623416177
1884,108.48604603726349
1885,109.81957370131835
1886,107.47080921367042
1887,113.34735265787543
1888,126.19134148579433
1889,134.10699018136788
1890,128.12592525206344
1891,133.499749352641
1892,131.47295856620215
1893,128.1709385997481
1894,129.0787635876647
1895,113.67206326865134
1896,102.40575327525274
1897,92.95801829337346
1898,87.51035822890849
1899,84.40594524740064
1900,84.97894675912572
1901,84.11427587256226
1902,36.55164041550135
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.45859289921933644
1911,19.32074235418434
1912,69.18609224316467
1913,143.4928736043285
1914,145.31684930157851
1915,147.918179610663
1916,145.60999407521322
1917,145.10964426036836
1918,132.22433446283745
1919,116.46152923913388
1920,97.15237058219081
1921,88.15526537557095
1922,84.56393415054151
1923,81.90921000813609
1924,83.00866455579737
1925,89.18666117663977
1926,68.09302540555659
1927,9.237546587832265
1928,3.507167276749416
1929,14.703381627311163
1930,91.69391374009385
1931,81.24204185162705
1932,99.98793793493788
1933,98.68131656373617
1934,99.59921891098529
1935,102.51416274790624
1936,114.89360624955228
1937,128.55710294511226
1938,132.11060656000583
1939,146.3778650135806
1940,141.72485723969677
1941,134.07286026866774
1942,119.67258605658064
1943,106.29411496200892
1944,96.26234172569394
1945,88.58177117091279
1946,86.42358104186576
1947,82.18454736224265
1948,83.5085079363127
1949,88.65057209998702
1950,88.48189464966134
1951,92.95581530532287
1952,81.09293302487069
1953,69.78344271578952
1954,59.79825604541562
1955,51.95089842511989
1956,30.052993676151807
1957,17.11021557213411
1958,3.7074129457292475
1959,3.9167003779232994
1960,74.38408995246105
1961,124.31753931489445
1962,139.92277819421835
1963,143.9046343732044
1964,135.4942215756786
1965,130.11010680414014
1966,131.8586381925458
1967,115.55484280290514
1968,99.27158346366748
1969,88.71882459827332
1970,85.63432162695115
1971,81.51876493966033
1972,79.14239025653323
1973,88.32578665311206
1974,79.54410903053125
1975,48.88104272309642
1976,0.9092639264591851
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.3995687817918976
1982,1.3729408949949489
1983,1.1076972172228978
1984,46.99351021014462
1985,127.29473186969095
1986,134.91509198167208
1987,133.31907888019282
1988,124.75781435968902
1989,121.25664107164224
1990,119.98693714327769
1991,107.25510152188865
1992,91.6051676782806
1993,84.32205830998394
1994,82.40226226168168
1995,80.52600262125911
1996,80.73255371238994
1997,85.99435852588336
1998,24.291693923014407
1999,0.0
2000,0.0
2001,0.0
2002,0.0
2003,0.0
2004,0.0
2005,0.0
2006,0.0
2007,0.04817289220125831
2008,32.78934627598686
2009,131.74179268977326
2010,123.31782024106163
2011,113.8296823130524
2012,125.8900739899019
2013,122.06056660244272
2014,116.82315899302235
2015,103.5475489537889
2016,89.73596792663602
2017,81.18914689261057
2018,80.46914467722354
2019,79.31001350029217
